year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1966,AGO,NZL,24,554,1,1,1,12,0,13836.311,14192.412,13836.311,14180.174,1,0,0,0,0.204,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5526.653,2675.9,,5863733.248,,2.191,1,1,,1,,,,,,2678.367,,43481564,0,1,0,0,0,0,0,0,6,,,,,,,,,,32.122,,,,
1966,AGO,PAK,24,586,1,1,1,5,0,7889.046,7482.472,7889.046,7452.845,1,0,0,0,0.005,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5526.653,112168.148,,12906298.37,,0.231,1,1,,1,,,,,,111613.219,,167293184,0,1,0,0,0,0,0,0,6,,,,,,,,,,9.768,,,,
1966,AGO,PAN,24,590,1,1,1,-5,0,10468.294,10612.115,10468.294,10608.232,1,0,0,0,0.594,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5526.653,1358.763,,719000,,0.529,1,1,,1,,,,,,1354.702,,5028849,0,0,0,0,0,0,0,0,6,,,,,,,,,,28.621,,,,
1966,AGO,PHL,24,608,1,1,1,8,0,12159.635,12189.998,12159.635,12186.567,1,0,0,0,0.585,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5526.653,31866.972,,6371486.72,,0.2,1,1,,1,,,,,,31817.039,,63886960,0,0,0,0,0,0,0,0,6,,,,,,,,,,37.788,,,,
1966,AGO,POL,24,616,1,1,1,1,0,6838.712,6880.082,6838.712,6869.58,1,0,0,0,0.557,0,1,2,1,3,0,0,0,0,0,0,0,,,,0,0,,,5526.653,31681,,29176999.94,,0.921,1,1,,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1700,
1966,AGO,PRT,24,620,1,1,1,0,0,5779.503,5956.993,5779.503,5945.699,1,1,1,0,0.649,1,1,1,1,1,1,1,0,0,1,1,1,1975,1,,0,0,,,5526.653,8930.99,,5135387.648,,0.575,1,1,,1,,,,,,8764.01,,48566148,0,1,0,0,0,1,0,0,6,,,,,,,,,,84102.328,,,77100,83500
1966,AGO,SGP,24,702,1,1,1,8,0,10104.831,10046.3,10104.831,10043.65,1,0,0,0,0.037,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5526.653,1934.4,,1095902.976,,0.567,1,1,,1,,,,,,1932.333,,7124235.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1966,AGO,SWE,24,752,1,1,1,1,0,7599.202,7644.175,7599.202,7631.981,1,0,0,0,0.145,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,5526.653,7807.797,,25302032.38,,3.241,1,1,,1,,,,,,7819.556,,125222256,0,1,0,0,0,1,0,0,6,,,,,,,,,,384.087,,,100,400
1966,AGO,TWN,24,158,1,1,1,8,0,12268.99,12198.56,12268.99,12196.273,1,0,0,0,0.016,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,5526.653,12874.153,,3207000,,0.249,1,3,,3,,,,,,12874.153,,43936844,0,0,0,0,0,0,0,0,6,,,,,,,,,,39.076,,,,
1966,AGO,USA,24,840,1,1,1,-5,0,10427.395,12153.606,10653.888,11972.144,1,0,0,0,0.292,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5526.653,196559.998,,814999994.4,,4.146,1,1,,1,,,,,,200908.281,,4419173376,0,1,0,0,0,0,0,0,6,,,,,,,,,,53244.57,,,53600,61000
1966,AGO,VEN,24,862,1,1,1,-4,0,9137.924,9298.371,9137.924,9285.623,1,0,0,0,0.653,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,5526.653,9406.598,,10096574.46,,1.073,1,1,,1,,,,,,10111.189,,71103376,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.6,,,,
1966,AGO,YUG,24,890,1,1,1,1,0,6017.293,6037.035,6017.293,6026.501,1,0,0,0,0.029,0,1,2,1,,0,0,0,0,0,0,0,,,,0,0,,,5526.653,11680.662,,7854000.128,,0.672,1,1,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,7.906,,,,
1966,AGO,ZAF,24,710,1,1,1,2,0,2844.23,2579.672,2458.174,2538.542,1,0,0,0,0.149,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5526.653,20268.595,,11995195.39,,0.592,1,1,,1,,,,,,20529.951,,133069832,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,4200,
1966,AGO,ZMB,24,894,1,1,1,2,1,1791.822,1683.337,1791.822,1651.639,1,0,0,0,0.243,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5526.653,3692.409,,1238999.552,,0.336,1,1,,1,,,,,,3724.677,,12766050,0,0,0,0,0,0,0,0,6,,,,,,,,,,111.865,,,100,100
1966,AGO,ZWE,24,716,1,1,1,2,0,2170.012,2048.661,2170.012,2022.898,1,0,0,0,0.141,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,5526.653,4568.317,,1281749.504,,0.281,1,1,,1,,,,,,4538.494,,8056733,0,1,0,0,0,0,0,0,6,,,,,,,,,,,,,100,110
1966,ALB,AUT,8,40,1,1,1,1,0,812.933,848.839,812.933,840.695,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1914.573,7322.066,562760,10887682.05,0.294,1.487,1,1,2,1,,,,,,7370.265,,86194304,0,1,0,0,0,1,0,0,6,,,,,,,,,,531.34,,,,500
1966,ALB,BEL,8,56,1,1,1,1,0,1589.107,1609.068,1589.107,1606.492,1,0,0,0,0.002,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1914.573,9527.807,562760,18651883.52,0.294,1.958,1,1,2,1,,,,,,9502.256,,123401224,0,1,0,0,0,1,0,0,6,,,,,,,,,,7.219,,,,
1966,ALB,CHE,8,756,1,1,1,1,0,1167.984,1169.541,1167.984,1165.678,1,0,0,0,0.001,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1914.573,5918.002,562760,16480058.37,0.294,2.785,1,1,2,1,,,,,,5902.58,,148575040,0,1,0,0,0,0,0,0,6,,,,,,,,,,56.165,,,,
1966,ALB,COG,8,178,1,1,1,1,0,5092.883,5071.78,5092.883,5067.159,1,0,0,0,0.001,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1914.573,1190.424,562760,220613.584,0.294,0.185,1,1,2,1,,,,,,1234.809,,1344804,0,1,0,0,0,0,0,0,6,,,,,,,,,,0.96,,,,
1966,ALB,DEU,8,280,1,1,1,1,0,1493.096,1383.712,1336.744,1361.827,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1914.573,76600.311,562760,121880002.6,0.294,1.591,1,1,2,2,,,,,,76914.461,,945686208,0,1,0,0,0,1,0,0,6,,,,,,,,,,527,,,,1000
1966,ALB,DNK,8,208,1,1,1,1,0,1679.912,1744.193,1679.912,1740.47,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,1914.573,4797.381,562760,11721247.74,0.294,2.443,1,1,2,1,,,,,,4799.917,,76187856,0,1,0,0,0,1,0,0,6,,,,,,,,,,13.579,,,,
1966,ALB,DZA,8,12,1,1,1,1,0,1533.738,1550.225,1533.738,1511.83,1,0,0,0,0.203,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1914.573,13122.912,562760,3039859.2,0.294,0.232,1,1,2,1,,,,,,12886.656,,49084648,0,0,0,0,0,0,0,0,6,,,,,,,,,,13.672,,,,
1966,ALB,EGY,8,818,1,1,1,2,0,1623.328,1599.466,1623.328,1586.741,1,0,0,0,0.168,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,1,,,1914.573,32937.065,562760,5339520.512,0.294,0.162,1,1,2,1,,,,,,32345.162,,25228086,0,0,0,0,0,0,0,0,6,,,,,,,,,,87.101,,,,100
1966,ALB,ESP,8,724,1,1,1,1,0,1977.061,1931.682,1977.061,1875.16,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1914.573,32283.195,562760,28721061.89,0.294,0.89,1,1,2,1,,,,,,32551.406,,284430144,0,1,0,0,0,1,0,0,6,,,,,,,,,,2.627,,,,
1966,ALB,FRA,8,250,1,1,1,1,0,1603.534,1499.451,1603.534,1461.321,1,0,0,0,0.006,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1914.573,50430.63,562760,110597464.1,0.294,2.193,1,1,2,1,,,,,,50367.938,,661952256,0,1,0,0,0,1,0,0,6,,,,,,,,,,383.422,,,,400
1966,ALB,GBR,8,826,1,1,1,0,0,1895.345,2040.187,1895.345,2027.777,1,0,0,0,0.003,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1914.573,54648.499,562760,107090722.8,0.294,1.96,1,1,2,1,,,,,,54645.887,,726996224,0,1,0,0,0,0,0,0,6,,,,,,,,,,40.525,,,,100
1966,ALB,GHA,8,288,1,1,1,0,0,4453.75,4373.962,4453.75,4368.601,1,0,0,0,0.032,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1914.573,7891.194,562760,2126300.672,0.294,0.269,1,1,2,1,,,,,,8065.389,,32212212,0,1,0,0,0,0,0,0,6,,,,,,,,,,9.448,,,,
1966,ALB,HUN,8,348,1,1,1,1,0,689.036,695.807,689.036,686.705,1,0,0,0,0,0,2,2,1,3,1,0,1,0,0,0,0,,,,0,0,,,1914.573,10178.653,562760,10012000.26,0.294,0.984,1,1,2,2,,,,,,,,,0,0,0,0,0,1,0,0,6,,,,,,,,,,701.395,,,,
1966,ALB,ITA,8,380,1,1,1,1,0,611.763,722.953,611.763,638.088,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1914.573,52519.001,562760,73654870.02,0.294,1.402,1,1,2,1,,,,,,52251.227,,481093440,0,1,0,0,0,1,0,0,6,,,,,,,,,,1768.892,,,,1800
1966,ALB,JPN,8,392,1,1,1,9,0,9501.873,9382.621,9501.873,9379.686,1,0,0,0,0,0,2,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,1914.573,99790.001,562760,105628074,0.294,1.059,1,1,2,1,,,,,,100345.633,,864440576,0,1,0,0,0,0,0,0,6,,,,,,,,,,17.195,,,,
1966,ALB,LBY,8,434,1,1,1,2,0,1126.319,1117.773,1126.319,1097.349,1,0,0,0,0.201,0,2,1,1,1,0,1,1,0,0,0,0,,,,1,0,1911,0,1914.573,1777.725,562760,2007030.016,0.294,1.129,1,1,2,2,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,16.725,,,,
1966,ALB,MAR,8,504,1,1,1,1,0,2473.619,2493.35,2473.619,2478.302,1,0,0,0,0.204,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1914.573,14454.566,562760,2876395.52,0.294,0.199,1,1,2,1,,,,,,14496.845,,28587768,0,0,0,0,0,0,0,0,6,,,,,,,,,,20.917,,,,
1966,ALB,MLT,8,470,1,1,1,1,0,759.124,750.625,759.124,748.503,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1914.573,315.2,562760,164630,0.294,0.522,1,1,2,2,,,,,,321.142,,813525.812,0,1,0,0,0,1,0,0,6,,,,,,,,,,19.179,,,,
1966,ALB,NER,8,562,1,1,1,1,0,3539.309,3342.36,3539.309,3326.596,1,0,0,0,0.18,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1914.573,3945.602,562760,702296.064,0.294,0.178,1,1,2,1,,,,,,4135.066,,5960177,0,1,0,0,0,0,0,0,6,,,,,,,,,,4.071,,,,
1966,ALB,PAK,8,586,1,1,1,5,0,4709.623,4761.674,4709.623,4758.687,1,0,0,0,0.198,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1914.573,112168.148,562760,12906298.37,0.294,0.231,1,1,2,1,,,,,,111613.219,,167293184,0,1,0,0,0,0,0,0,6,,,,,,,,,,595.403,,,,500
1966,ALB,REU,8,638,1,1,1,4,0,7839.226,7842.401,7839.226,7842.044,1,0,0,0,0.005,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1914.573,403.3,562760,,0.294,,1,2,2,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.048,,,,
1966,ALB,ROU,8,642,1,1,1,2,0,617.628,684.91,617.628,663.257,1,0,0,0,0.002,0,2,2,1,1,1,1,0,0,0,0,0,,,,0,0,1878,1,1914.573,19215.45,562760,15946000.38,0.294,0.83,1,1,2,2,,,,,,19420.885,,39417564,0,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,2950
1966,ALB,SLV,8,222,1,1,1,-6,0,10535.926,10539.751,10535.926,10539.58,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1914.573,3341.712,562760,929520,0.294,0.278,1,1,2,1,,,,,,3184.355,,7307885.5,0,0,0,0,0,0,0,0,6,,,,,,,,,,0.505,,,,
1966,ALB,SWE,8,752,1,1,1,1,0,2006.998,1995.412,2006.998,1979.046,1,0,0,0,0,0,2,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,1914.573,7807.797,562760,25302032.38,0.294,3.241,1,1,2,1,,,,,,7819.556,,125222256,0,1,0,0,0,1,0,0,6,,,,,,,,,,7.155,,,,
1966,ALB,USA,8,840,1,1,1,-5,0,7439.631,8882.747,7770.42,8710.583,1,0,0,0,0.002,0,2,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,1914.573,196559.998,562760,814999994.4,0.294,4.146,1,1,2,1,,,,,,200908.281,,4419173376,0,1,0,0,0,0,0,0,6,,,,,,,,,,108.903,,,,
1966,ALB,VEN,8,862,1,1,1,-4,0,8971.885,9085.091,8971.885,9079.925,1,0,0,0,0,0,2,1,1,1,0,1,1,0,0,0,0,,,,0,0,,,1914.573,9406.598,562760,10096574.46,0.294,1.073,1,1,2,1,,,,,,10111.189,,71103376,0,0,0,0,0,0,0,0,6,,,,,,,,,,2.099,,,,
1966,ALB,YUG,8,890,1,1,1,1,1,393.483,338.082,393.483,280.788,1,0,1,0,0.039,0,2,2,1,,1,0,1,0,0,0,0,,,,1,1,,,1914.573,11680.662,562760,7854000.128,0.294,0.672,1,1,2,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,,2102.737,,,,2100
1966,AND,DZA,20,12,1,1,1,1,0,643.623,781.07,643.623,762.82,1,0,0,0,0.005,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19.646,13122.912,,3039859.2,,0.232,1,1,,1,,,,,,12886.656,,49084648,0,0,0,0,0,0,0,0,6,,,,,,,,,,1.847,,,,
1966,AND,PER,20,604,1,1,1,-5,0,10007.419,9908.672,10007.419,9905.044,1,1,1,0,0.943,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19.646,11797.803,,5947054.592,,0.504,1,1,,1,,,,,,11928.976,,39376196,0,1,0,0,0,0,0,0,6,,,,,,,,,,12.297,,,,
1966,AND,VEN,20,862,1,1,1,-4,0,7458.762,7571.292,7458.762,7565.52,1,1,1,0,0.94,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,19.646,9406.598,,10096574.46,,1.073,1,1,,1,,,,,,10111.189,,71103376,0,0,0,0,0,0,0,0,6,,,,,,,,,,53.797,,,,
1966,ANT,AGO,532,24,1,1,-4,1,0,9383.188,9396.203,9383.188,9390.072,1,0,0,0,0.617,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,5526.653,,,,,2,1,,,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,382.849,,,,400,200
1966,ANT,ARG,532,32,1,1,-4,-3,0,5320.497,5201.84,5320.497,5165.01,1,1,0,0,0.801,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,22618.887,,28630474.75,,1.266,2,1,,1,,,,,,22621.744,,70819824,0,0,0,0,0,0,0,0,6,,,,,,,,,1354.823,3005.114,,,1400,1900
1966,ANT,AUS,532,36,1,1,-4,10,0,15308.321,15846.625,15419.19,15811.62,1,0,1,0,0.28,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,206.349,11651,,27255011.33,,2.339,2,1,,1,,,,,,11823.321,,200015040,0,1,0,0,0,0,0,0,6,,,,,,,,,2369.216,2577.555,,,2400,
1966,ANT,AUT,532,40,1,1,-4,1,0,8669.74,8460.14,8669.74,8446.255,1,0,0,0,0.78,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,206.349,7322.066,,10887682.05,,1.487,2,1,,1,,,,,,7370.265,,86194304,0,1,0,0,0,1,0,0,6,,,,,,,,,0.53,66.997,,,,100
1966,ANT,BEL,532,56,1,1,-4,1,0,7803.627,7677.018,7803.627,7663.635,1,1,1,0,0.785,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,9527.807,,18651883.52,,1.958,2,1,,1,,,,,,9502.256,,123401224,0,1,0,0,0,1,1,1,1,,,,,,,,,2638.592,1942.416,,,,
1966,ANT,BEN,532,204,1,1,-4,1,0,7855.524,7710.158,7882.43,7702.982,1,0,0,0,0.164,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,2681.382,,302925.248,,0.113,2,1,,1,,,,,,2632.359,,4006635.25,0,1,0,0,0,0,0,0,6,,,,,,,,,77.417,25.495,,,100,
1966,ANT,BHS,532,44,1,1,-4,-5,0,1693.72,1727.397,1693.72,1721.326,1,0,1,0,0.266,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,206.349,146.364,,340000,,2.323,2,1,,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,3579.807,,,,3600,2000
1966,ANT,BLZ,532,84,1,1,-4,-6,0,2212.179,2258.153,2212.179,2246.396,1,1,1,0,0.595,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,206.349,109.344,,44405.596,,0.406,2,1,,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,124
1966,ANT,BMU,532,60,1,1,-4,-4,0,2287.614,2202.179,2287.614,2171.559,1,0,1,0,0.187,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,206.349,51,,134173.376,,2.631,2,1,,1,,,,,,,,,0,0,0,0,0,0,0,0,6,,,,,,,,,1415.273,,,,1400,1600
1966,ANT,BOL,532,68,1,1,-4,-4,0,3184.275,3396.55,3494.08,3371.977,1,1,0,0,0.809,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,3838.156,,994044.544,,0.259,2,1,,1,,,,,,4090.322,,6998085,0,0,0,0,0,0,0,0,6,,,,,,,,,11.135,,,,,
1966,ANT,BRA,532,76,1,1,-4,-3,0,4649.895,4349.828,3871.581,4181.358,1,0,0,0,0.769,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,86721.878,,27062716.42,,0.312,2,1,,1,,,,,,85237.781,,226519216,0,1,0,0,0,0,0,0,6,,,,,,,,,11950.554,13039.088,,,11900,14300
1966,ANT,BRB,532,52,1,1,-4,-4,0,1018,961.338,1018,938.245,1,0,1,0,0.082,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,206.349,235.936,,123608.024,,0.524,2,1,,1,,,,,,236.318,,2217520.75,0,0,0,0,0,0,0,0,6,,,,,,,,,500.033,,,,500,700
1966,ANT,CAF,532,140,1,1,-4,1,0,9648.794,9522.306,9648.794,9513.027,1,0,0,0,0.335,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,1682.874,,157930.016,,0.094,2,1,,1,,,,,,1675.454,,1963350.875,0,1,0,0,0,0,0,0,6,,,,,,,,,2.651,,,,,1000
1966,ANT,CAN,532,124,1,1,-4,-5,0,3651.909,4341.164,3763.787,4106.474,1,0,1,0,0.434,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,206.349,20048,,60358631.42,,3.011,2,1,,1,,,,,,20169.033,,339982144,0,1,0,0,0,0,0,0,6,,,,,,,,,43095.086,35622.344,,,43100,39200
1966,ANT,CHE,532,756,1,1,-4,1,0,8003.54,7899.119,8003.54,7885.606,1,0,0,0,0.5,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,206.349,5918.002,,16480058.37,,2.785,2,1,,1,,,,,,5902.58,,148575040,0,1,0,0,0,0,0,0,6,,,,,,,,,2.65,350.108,,,,300
1966,ANT,CHL,532,152,1,1,-4,-4,0,5078.572,5149.801,5078.572,5074.756,1,1,0,0,0.718,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,8847.757,,7013580.288,,0.793,2,1,,1,,,,,,8867.031,,57182376,0,1,0,0,0,0,0,0,6,,,,,,,,,5712.529,5480.96,,,5700,
1966,ANT,CIV,532,384,1,1,-4,0,0,7167.161,6991.748,6999.155,6982.789,1,0,0,0,0.166,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,4400.054,,1024102.912,,0.233,2,1,,1,,,,,,4288.255,,8869701,0,1,0,0,0,0,0,0,6,,,,,,,,,283.158,19.433,,,300,
1966,ANT,CMR,532,120,1,1,-4,1,0,8889.15,8741.228,8889.15,8732.753,1,0,1,0,0.322,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,6130.99,,853268.736,,0.139,2,1,,1,,,,,,6032.941,,9337292,0,1,0,0,0,0,0,0,6,,,,,,,,,1486.327,2056.892,,,1500,2100
1966,ANT,COD,532,180,1,1,-4,1,0,9491.816,9940.798,9491.816,9900.465,1,0,0,0,0.449,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,17861.86,,4532660.224,,0.254,2,1,,1,,,,,,17770.564,,47273536,0,0,0,0,0,0,0,0,6,,,,,,,,,1019.695,,,,2900,3500
1966,ANT,COG,532,178,1,1,-4,1,0,9482.982,9278.403,9482.982,9271.687,1,0,0,0,0.493,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,1190.424,,220613.584,,0.185,2,1,,1,,,,,,1234.809,,1344804,0,1,0,0,0,0,0,0,6,,,,,,,,,2854.409,,,,1000,1100
1966,ANT,COL,532,170,1,1,-4,-5,0,1070.535,1097.861,1070.535,993.819,1,1,0,0,0.843,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,19108.959,,5452763.136,,0.285,2,1,,1,,,,,,19767.629,,72698096,0,0,0,0,0,0,0,0,6,,,,,,,,,2189.437,1275.1,,,2200,1500
1966,ANT,CPV,532,132,1,1,-4,-1,0,4918.747,4756.022,4918.747,4741.432,1,0,0,0,0.839,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,248.05,,,,,2,1,,,,,,,,240.414,,256522.375,0,0,0,0,0,0,0,0,6,,,,,,,,,,,,,600,
1966,ANT,CRI,532,188,1,1,-4,-6,0,1669.57,1788.483,1669.57,1758.896,1,1,0,0,0.794,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,1632.5,,647305.6,,0.397,2,1,,1,,,,,,1638.914,,8227859.5,0,0,0,0,0,0,0,0,6,,,,,,,,,3073.406,3663.042,,,3100,3700
1966,ANT,CUB,532,192,1,1,-4,-5,0,1881.569,1626.764,1881.569,1558.787,1,1,0,0,0.28,0,1,2,1,1,0,1,1,0,0,0,0,,,,0,0,,,206.349,8110.405,,4039000.064,,0.498,2,1,,2,,,,,,,,,0,1,0,0,0,0,0,0,6,,,,,,,,,353.68,,,,400,
1966,ANT,CYP,532,196,1,1,-4,2,0,10332.111,10207.943,10332.111,10198.442,1,0,0,0,0.012,0,1,3,1,2,0,0,0,0,0,0,0,,,,0,0,,,206.349,585.311,,414100,,0.707,2,1,,2,,,,,,594.052,,3484106.25,0,1,0,0,0,1,0,0,6,,,,,,,,,841.528,,,,800,1000
1966,ANT,DEU,532,280,1,1,-4,1,0,7992.204,8066.369,8434.877,8050.234,1,0,0,0,0.348,0,1,4,1,3,0,0,0,0,0,0,0,,,,0,0,,,206.349,76600.311,,121880002.6,,1.591,2,1,,2,,,,,,76914.461,,945686208,0,1,0,0,0,1,1,1,1,,,,,,,,,8109.318,18168.002,,,8100,17000
1966,ANT,DNK,532,208,1,1,-4,1,0,8376.257,8177.356,8376.257,8164.437,1,0,0,0,0.093,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,206.349,4797.381,,11721247.74,,2.443,2,1,,1,,,,,,4799.917,,76187856,0,1,0,0,0,1,0,0,6,,,,,,,,,9235.604,10580.303,,,7300,5100
1966,ANT,DOM,532,214,1,1,-4,-4,0,718.128,752.434,718.128,748.587,1,1,0,0,0.844,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,4022.212,,983900.032,,0.245,2,1,,1,,,,,,3997.736,,9940541,0,1,0,0,0,0,0,0,6,,,,,,,,,4694.947,,,,4700,3740
1966,ANT,DZA,532,12,1,1,-4,1,0,7611.203,7515.473,7611.203,7494.129,1,0,0,0,0.005,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,13122.912,,3039859.2,,0.232,2,1,,1,,,,,,12886.656,,49084648,0,0,0,0,0,0,0,0,6,,,,,,,,,715.856,185.699,,,700,
1966,ANT,ECU,532,218,1,1,-4,-5,0,1732.448,2032.125,1732.448,1988.311,1,1,0,0,0.842,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,5366.554,,2429309.44,,0.453,2,1,,1,,,,,,5390.961,,22430736,0,0,0,0,0,0,0,0,6,,,,,,,,,815.543,850.299,,,800,850
1966,ANT,EGY,532,818,1,1,-4,2,0,10301.863,10164.436,10301.863,10154.51,1,0,1,0,0.003,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,32937.065,,5339520.512,,0.162,2,1,,1,,,,,,32345.162,,25228086,0,0,0,0,0,0,0,0,6,,,,,,,,,,32.903,,,,
1966,ANT,ESP,532,724,1,1,-4,1,0,7054.917,6999.191,7054.917,6968.338,1,1,0,0,0.845,0,1,1,1,1,1,1,0,0,0,0,0,,,,0,0,,,206.349,32283.195,,28721061.89,,0.89,2,1,,1,,,,,,32551.406,,284430144,0,1,0,0,0,1,0,0,6,,,,,,,,,8102.427,6796.47,,,8200,4500
1966,ANT,FIN,532,246,1,1,-4,2,0,9067.219,8917.54,9067.219,8906.299,1,0,0,0,0.087,0,1,5,1,4,0,0,0,0,0,0,0,,,,0,0,,,206.349,4580.869,,9208524.8,,2.01,2,1,,1,,,,,,4586.895,,53147420,0,1,0,0,0,1,0,0,6,,,,,,,,,931.142,259.103,,,1000,300
